D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2704,Juta (fibra),52,Goiás,1990,1990,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),52,Goiás,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),52,Goiás,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),52,Goiás,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2704,Juta (fibra),53,Distrito Federal,1990,1990,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),53,Distrito Federal,1990,1990,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),53,Distrito Federal,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),53,Distrito Federal,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),53,Distrito Federal,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2705,Linho (semente),11,Rondônia,1990,1990,109,Área plantada,1006,Hectares,-
2705,Linho (semente),11,Rondônia,1990,1990,216,Área colhida,1006,Hectares,-
2705,Linho (semente),11,Rondônia,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),11,Rondônia,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),11,Rondônia,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2705,Linho (semente),12,Acre,1990,1990,109,Área plantada,1006,Hectares,-
2705,Linho (semente),12,Acre,1990,1990,216,Área colhida,1006,Hectares,-
2705,Linho (semente),12,Acre,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),12,Acre,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),12,Acre,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2705,Linho (semente),13,Amazonas,1990,1990,109,Área plantada,1006,Hectares,-
2705,Linho (semente),13,Amazonas,1990,1990,216,Área colhida,1006,Hectares,-
2705,Linho (semente),13,Amazonas,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),13,Amazonas,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),13,Amazonas,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2705,Linho (semente),14,Roraima,1990,1990,109,Área plantada,1006,Hectares,-
2705,Linho (semente),14,Roraima,1990,1990,216,Área colhida,1006,Hectares,-
2705,Linho (semente),14,Roraima,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),14,Roraima,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),14,Roraima,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2705,Linho (semente),15,Pará,1990,1990,109,Área plantada,1006,Hectares,-
2705,Linho (semente),15,Pará,1990,1990,216,Área colhida,1006,Hectares,-
2705,Linho (semente),15,Pará,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),15,Pará,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),15,Pará,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2705,Linho (semente),16,Amapá,1990,1990,109,Área plantada,1006,Hectares,-
2705,Linho (semente),16,Amapá,1990,1990,216,Área colhida,1006,Hectares,-
2705,Linho (semente),16,Amapá,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),16,Amapá,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),16,Amapá,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2705,Linho (semente),17,Tocantins,1990,1990,109,Área plantada,1006,Hectares,-
2705,Linho (semente),17,Tocantins,1990,1990,216,Área colhida,1006,Hectares,-
2705,Linho (semente),17,Tocantins,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),17,Tocantins,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),17,Tocantins,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2705,Linho (semente),21,Maranhão,1990,1990,109,Área plantada,1006,Hectares,-
2705,Linho (semente),21,Maranhão,1990,1990,216,Área colhida,1006,Hectares,-
2705,Linho (semente),21,Maranhão,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),21,Maranhão,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),21,Maranhão,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2705,Linho (semente),22,Piauí,1990,1990,109,Área plantada,1006,Hectares,-
2705,Linho (semente),22,Piauí,1990,1990,216,Área colhida,1006,Hectares,-
2705,Linho (semente),22,Piauí,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),22,Piauí,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),22,Piauí,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2705,Linho (semente),23,Ceará,1990,1990,109,Área plantada,1006,Hectares,-
2705,Linho (semente),23,Ceará,1990,1990,216,Área colhida,1006,Hectares,-
2705,Linho (semente),23,Ceará,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),23,Ceará,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),23,Ceará,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2705,Linho (semente),24,Rio Grande do Norte,1990,1990,109,Área plantada,1006,Hectares,-
2705,Linho (semente),24,Rio Grande do Norte,1990,1990,216,Área colhida,1006,Hectares,-
2705,Linho (semente),24,Rio Grande do Norte,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),24,Rio Grande do Norte,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),24,Rio Grande do Norte,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2705,Linho (semente),25,Paraíba,1990,1990,109,Área plantada,1006,Hectares,-
2705,Linho (semente),25,Paraíba,1990,1990,216,Área colhida,1006,Hectares,-
2705,Linho (semente),25,Paraíba,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),25,Paraíba,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),25,Paraíba,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2705,Linho (semente),26,Pernambuco,1990,1990,109,Área plantada,1006,Hectares,-
2705,Linho (semente),26,Pernambuco,1990,1990,216,Área colhida,1006,Hectares,-
2705,Linho (semente),26,Pernambuco,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),26,Pernambuco,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),26,Pernambuco,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2705,Linho (semente),27,Alagoas,1990,1990,109,Área plantada,1006,Hectares,-
2705,Linho (semente),27,Alagoas,1990,1990,216,Área colhida,1006,Hectares,-
2705,Linho (semente),27,Alagoas,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),27,Alagoas,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),27,Alagoas,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2705,Linho (semente),28,Sergipe,1990,1990,109,Área plantada,1006,Hectares,-
2705,Linho (semente),28,Sergipe,1990,1990,216,Área colhida,1006,Hectares,-
2705,Linho (semente),28,Sergipe,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),28,Sergipe,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),28,Sergipe,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2705,Linho (semente),29,Bahia,1990,1990,109,Área plantada,1006,Hectares,-
2705,Linho (semente),29,Bahia,1990,1990,216,Área colhida,1006,Hectares,-
2705,Linho (semente),29,Bahia,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),29,Bahia,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),29,Bahia,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2705,Linho (semente),31,Minas Gerais,1990,1990,109,Área plantada,1006,Hectares,-
2705,Linho (semente),31,Minas Gerais,1990,1990,216,Área colhida,1006,Hectares,-
2705,Linho (semente),31,Minas Gerais,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),31,Minas Gerais,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),31,Minas Gerais,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2705,Linho (semente),32,Espírito Santo,1990,1990,109,Área plantada,1006,Hectares,-
2705,Linho (semente),32,Espírito Santo,1990,1990,216,Área colhida,1006,Hectares,-
2705,Linho (semente),32,Espírito Santo,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),32,Espírito Santo,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),32,Espírito Santo,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2705,Linho (semente),33,Rio de Janeiro,1990,1990,109,Área plantada,1006,Hectares,-
2705,Linho (semente),33,Rio de Janeiro,1990,1990,216,Área colhida,1006,Hectares,-
2705,Linho (semente),33,Rio de Janeiro,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),33,Rio de Janeiro,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),33,Rio de Janeiro,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2705,Linho (semente),35,São Paulo,1990,1990,109,Área plantada,1006,Hectares,-
2705,Linho (semente),35,São Paulo,1990,1990,216,Área colhida,1006,Hectares,-
2705,Linho (semente),35,São Paulo,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),35,São Paulo,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),35,São Paulo,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2705,Linho (semente),41,Paraná,1990,1990,109,Área plantada,1006,Hectares,-
2705,Linho (semente),41,Paraná,1990,1990,216,Área colhida,1006,Hectares,-
2705,Linho (semente),41,Paraná,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),41,Paraná,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),41,Paraná,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2705,Linho (semente),42,Santa Catarina,1990,1990,109,Área plantada,1006,Hectares,-
2705,Linho (semente),42,Santa Catarina,1990,1990,216,Área colhida,1006,Hectares,-
2705,Linho (semente),42,Santa Catarina,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),42,Santa Catarina,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),42,Santa Catarina,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2705,Linho (semente),43,Rio Grande do Sul,1990,1990,109,Área plantada,1006,Hectares,4061
2705,Linho (semente),43,Rio Grande do Sul,1990,1990,216,Área colhida,1006,Hectares,4061
2705,Linho (semente),43,Rio Grande do Sul,1990,1990,214,Quantidade produzida,1017,Toneladas,3364
2705,Linho (semente),43,Rio Grande do Sul,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,828
2705,Linho (semente),43,Rio Grande do Sul,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,50388
2705,Linho (semente),50,Mato Grosso do Sul,1990,1990,109,Área plantada,1006,Hectares,-
2705,Linho (semente),50,Mato Grosso do Sul,1990,1990,216,Área colhida,1006,Hectares,-
2705,Linho (semente),50,Mato Grosso do Sul,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),50,Mato Grosso do Sul,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),50,Mato Grosso do Sul,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2705,Linho (semente),51,Mato Grosso,1990,1990,109,Área plantada,1006,Hectares,-
2705,Linho (semente),51,Mato Grosso,1990,1990,216,Área colhida,1006,Hectares,-
2705,Linho (semente),51,Mato Grosso,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),51,Mato Grosso,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),51,Mato Grosso,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2705,Linho (semente),52,Goiás,1990,1990,109,Área plantada,1006,Hectares,-
2705,Linho (semente),52,Goiás,1990,1990,216,Área colhida,1006,Hectares,-
2705,Linho (semente),52,Goiás,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),52,Goiás,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),52,Goiás,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2705,Linho (semente),53,Distrito Federal,1990,1990,109,Área plantada,1006,Hectares,-
2705,Linho (semente),53,Distrito Federal,1990,1990,216,Área colhida,1006,Hectares,-
2705,Linho (semente),53,Distrito Federal,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),53,Distrito Federal,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),53,Distrito Federal,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2706,Malva (fibra),11,Rondônia,1990,1990,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),11,Rondônia,1990,1990,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),11,Rondônia,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),11,Rondônia,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),11,Rondônia,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2706,Malva (fibra),12,Acre,1990,1990,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),12,Acre,1990,1990,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),12,Acre,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),12,Acre,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),12,Acre,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2706,Malva (fibra),13,Amazonas,1990,1990,109,Área plantada,1006,Hectares,3024
2706,Malva (fibra),13,Amazonas,1990,1990,216,Área colhida,1006,Hectares,2880
2706,Malva (fibra),13,Amazonas,1990,1990,214,Quantidade produzida,1017,Toneladas,5184
2706,Malva (fibra),13,Amazonas,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,1800
2706,Malva (fibra),13,Amazonas,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,162699
2706,Malva (fibra),14,Roraima,1990,1990,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),14,Roraima,1990,1990,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),14,Roraima,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),14,Roraima,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),14,Roraima,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2706,Malva (fibra),15,Pará,1990,1990,109,Área plantada,1006,Hectares,14209
2706,Malva (fibra),15,Pará,1990,1990,216,Área colhida,1006,Hectares,13172
2706,Malva (fibra),15,Pará,1990,1990,214,Quantidade produzida,1017,Toneladas,9226
2706,Malva (fibra),15,Pará,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,700
2706,Malva (fibra),15,Pará,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,208734
2706,Malva (fibra),16,Amapá,1990,1990,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),16,Amapá,1990,1990,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),16,Amapá,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),16,Amapá,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),16,Amapá,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2706,Malva (fibra),17,Tocantins,1990,1990,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),17,Tocantins,1990,1990,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),17,Tocantins,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),17,Tocantins,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),17,Tocantins,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2706,Malva (fibra),21,Maranhão,1990,1990,109,Área plantada,1006,Hectares,5140
2706,Malva (fibra),21,Maranhão,1990,1990,216,Área colhida,1006,Hectares,5140
2706,Malva (fibra),21,Maranhão,1990,1990,214,Quantidade produzida,1017,Toneladas,4100
2706,Malva (fibra),21,Maranhão,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,797
2706,Malva (fibra),21,Maranhão,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,102998
2706,Malva (fibra),22,Piauí,1990,1990,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),22,Piauí,1990,1990,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),22,Piauí,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),22,Piauí,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),22,Piauí,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2706,Malva (fibra),23,Ceará,1990,1990,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),23,Ceará,1990,1990,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),23,Ceará,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),23,Ceará,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),23,Ceará,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2706,Malva (fibra),24,Rio Grande do Norte,1990,1990,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),24,Rio Grande do Norte,1990,1990,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),24,Rio Grande do Norte,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),24,Rio Grande do Norte,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),24,Rio Grande do Norte,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2706,Malva (fibra),25,Paraíba,1990,1990,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),25,Paraíba,1990,1990,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),25,Paraíba,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),25,Paraíba,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),25,Paraíba,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2706,Malva (fibra),26,Pernambuco,1990,1990,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),26,Pernambuco,1990,1990,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),26,Pernambuco,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),26,Pernambuco,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),26,Pernambuco,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2706,Malva (fibra),27,Alagoas,1990,1990,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),27,Alagoas,1990,1990,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),27,Alagoas,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),27,Alagoas,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),27,Alagoas,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2706,Malva (fibra),28,Sergipe,1990,1990,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),28,Sergipe,1990,1990,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),28,Sergipe,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),28,Sergipe,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),28,Sergipe,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2706,Malva (fibra),29,Bahia,1990,1990,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),29,Bahia,1990,1990,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),29,Bahia,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),29,Bahia,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),29,Bahia,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2706,Malva (fibra),31,Minas Gerais,1990,1990,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),31,Minas Gerais,1990,1990,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),31,Minas Gerais,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),31,Minas Gerais,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),31,Minas Gerais,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2706,Malva (fibra),32,Espírito Santo,1990,1990,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),32,Espírito Santo,1990,1990,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),32,Espírito Santo,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),32,Espírito Santo,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),32,Espírito Santo,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2706,Malva (fibra),33,Rio de Janeiro,1990,1990,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),33,Rio de Janeiro,1990,1990,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),33,Rio de Janeiro,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),33,Rio de Janeiro,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),33,Rio de Janeiro,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2706,Malva (fibra),35,São Paulo,1990,1990,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),35,São Paulo,1990,1990,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),35,São Paulo,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),35,São Paulo,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),35,São Paulo,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2706,Malva (fibra),41,Paraná,1990,1990,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),41,Paraná,1990,1990,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),41,Paraná,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),41,Paraná,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),41,Paraná,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2706,Malva (fibra),42,Santa Catarina,1990,1990,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),42,Santa Catarina,1990,1990,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),42,Santa Catarina,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),42,Santa Catarina,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),42,Santa Catarina,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2706,Malva (fibra),43,Rio Grande do Sul,1990,1990,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),43,Rio Grande do Sul,1990,1990,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),43,Rio Grande do Sul,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),43,Rio Grande do Sul,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),43,Rio Grande do Sul,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2706,Malva (fibra),50,Mato Grosso do Sul,1990,1990,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),50,Mato Grosso do Sul,1990,1990,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),50,Mato Grosso do Sul,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),50,Mato Grosso do Sul,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),50,Mato Grosso do Sul,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2706,Malva (fibra),51,Mato Grosso,1990,1990,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),51,Mato Grosso,1990,1990,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),51,Mato Grosso,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),51,Mato Grosso,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),51,Mato Grosso,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2706,Malva (fibra),52,Goiás,1990,1990,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),52,Goiás,1990,1990,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),52,Goiás,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),52,Goiás,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),52,Goiás,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2706,Malva (fibra),53,Distrito Federal,1990,1990,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),53,Distrito Federal,1990,1990,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),53,Distrito Federal,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),53,Distrito Federal,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),53,Distrito Federal,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2707,Mamona (baga),11,Rondônia,1990,1990,109,Área plantada,1006,Hectares,-
2707,Mamona (baga),11,Rondônia,1990,1990,216,Área colhida,1006,Hectares,-
2707,Mamona (baga),11,Rondônia,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2707,Mamona (baga),11,Rondônia,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2707,Mamona (baga),11,Rondônia,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2707,Mamona (baga),12,Acre,1990,1990,109,Área plantada,1006,Hectares,-
2707,Mamona (baga),12,Acre,1990,1990,216,Área colhida,1006,Hectares,-
2707,Mamona (baga),12,Acre,1990,1990,214,Quantidade produzida,1017,Toneladas,-
2707,Mamona (baga),12,Acre,1990,1990,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2707,Mamona (baga),12,Acre,1990,1990,215,Valor da produção,1012,Mil Cruzeiros,-
2707,Mamona (baga),13,Amazonas,1990,1990,109,Área plantada,1006,Hectares,-
2707,Mamona (baga),13,Amazonas,1990,1990,216,Área colhida,1006,Hectares,-
2707,Mamona (baga),13,Amazonas,1990,1990,214,Quantidade produzida,1017,Toneladas,-
