D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2705,Linho (semente),50,Mato Grosso do Sul,1998,1998,216,Área colhida,1006,Hectares,-
2705,Linho (semente),50,Mato Grosso do Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),50,Mato Grosso do Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),50,Mato Grosso do Sul,1998,1998,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),51,Mato Grosso,1998,1998,109,Área plantada,1006,Hectares,-
2705,Linho (semente),51,Mato Grosso,1998,1998,216,Área colhida,1006,Hectares,-
2705,Linho (semente),51,Mato Grosso,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),51,Mato Grosso,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),51,Mato Grosso,1998,1998,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),52,Goiás,1998,1998,109,Área plantada,1006,Hectares,-
2705,Linho (semente),52,Goiás,1998,1998,216,Área colhida,1006,Hectares,-
2705,Linho (semente),52,Goiás,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),52,Goiás,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),52,Goiás,1998,1998,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),53,Distrito Federal,1998,1998,109,Área plantada,1006,Hectares,-
2705,Linho (semente),53,Distrito Federal,1998,1998,216,Área colhida,1006,Hectares,-
2705,Linho (semente),53,Distrito Federal,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),53,Distrito Federal,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),53,Distrito Federal,1998,1998,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),11,Rondônia,1998,1998,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),11,Rondônia,1998,1998,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),11,Rondônia,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),11,Rondônia,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),11,Rondônia,1998,1998,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),12,Acre,1998,1998,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),12,Acre,1998,1998,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),12,Acre,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),12,Acre,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),12,Acre,1998,1998,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),13,Amazonas,1998,1998,109,Área plantada,1006,Hectares,4743
2706,Malva (fibra),13,Amazonas,1998,1998,216,Área colhida,1006,Hectares,3130
2706,Malva (fibra),13,Amazonas,1998,1998,214,Quantidade produzida,1017,Toneladas,6050
2706,Malva (fibra),13,Amazonas,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1932
2706,Malva (fibra),13,Amazonas,1998,1998,215,Valor da produção,40,Mil Reais,2844
2706,Malva (fibra),14,Roraima,1998,1998,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),14,Roraima,1998,1998,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),14,Roraima,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),14,Roraima,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),14,Roraima,1998,1998,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),15,Pará,1998,1998,109,Área plantada,1006,Hectares,1845
2706,Malva (fibra),15,Pará,1998,1998,216,Área colhida,1006,Hectares,1845
2706,Malva (fibra),15,Pará,1998,1998,214,Quantidade produzida,1017,Toneladas,1528
2706,Malva (fibra),15,Pará,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,828
2706,Malva (fibra),15,Pará,1998,1998,215,Valor da produção,40,Mil Reais,661
2706,Malva (fibra),16,Amapá,1998,1998,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),16,Amapá,1998,1998,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),16,Amapá,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),16,Amapá,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),16,Amapá,1998,1998,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),17,Tocantins,1998,1998,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),17,Tocantins,1998,1998,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),17,Tocantins,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),17,Tocantins,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),17,Tocantins,1998,1998,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),21,Maranhão,1998,1998,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),21,Maranhão,1998,1998,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),21,Maranhão,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),21,Maranhão,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),21,Maranhão,1998,1998,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),22,Piauí,1998,1998,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),22,Piauí,1998,1998,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),22,Piauí,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),22,Piauí,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),22,Piauí,1998,1998,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),23,Ceará,1998,1998,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),23,Ceará,1998,1998,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),23,Ceará,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),23,Ceará,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),23,Ceará,1998,1998,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),24,Rio Grande do Norte,1998,1998,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),24,Rio Grande do Norte,1998,1998,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),24,Rio Grande do Norte,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),24,Rio Grande do Norte,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),24,Rio Grande do Norte,1998,1998,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),25,Paraíba,1998,1998,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),25,Paraíba,1998,1998,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),25,Paraíba,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),25,Paraíba,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),25,Paraíba,1998,1998,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),26,Pernambuco,1998,1998,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),26,Pernambuco,1998,1998,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),26,Pernambuco,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),26,Pernambuco,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),26,Pernambuco,1998,1998,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),27,Alagoas,1998,1998,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),27,Alagoas,1998,1998,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),27,Alagoas,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),27,Alagoas,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),27,Alagoas,1998,1998,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),28,Sergipe,1998,1998,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),28,Sergipe,1998,1998,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),28,Sergipe,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),28,Sergipe,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),28,Sergipe,1998,1998,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),29,Bahia,1998,1998,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),29,Bahia,1998,1998,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),29,Bahia,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),29,Bahia,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),29,Bahia,1998,1998,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),31,Minas Gerais,1998,1998,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),31,Minas Gerais,1998,1998,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),31,Minas Gerais,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),31,Minas Gerais,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),31,Minas Gerais,1998,1998,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),32,Espírito Santo,1998,1998,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),32,Espírito Santo,1998,1998,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),32,Espírito Santo,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),32,Espírito Santo,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),32,Espírito Santo,1998,1998,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),33,Rio de Janeiro,1998,1998,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),33,Rio de Janeiro,1998,1998,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),33,Rio de Janeiro,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),33,Rio de Janeiro,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),33,Rio de Janeiro,1998,1998,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),35,São Paulo,1998,1998,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),35,São Paulo,1998,1998,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),35,São Paulo,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),35,São Paulo,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),35,São Paulo,1998,1998,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),41,Paraná,1998,1998,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),41,Paraná,1998,1998,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),41,Paraná,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),41,Paraná,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),41,Paraná,1998,1998,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),42,Santa Catarina,1998,1998,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),42,Santa Catarina,1998,1998,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),42,Santa Catarina,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),42,Santa Catarina,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),42,Santa Catarina,1998,1998,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),43,Rio Grande do Sul,1998,1998,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),43,Rio Grande do Sul,1998,1998,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),43,Rio Grande do Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),43,Rio Grande do Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),43,Rio Grande do Sul,1998,1998,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),50,Mato Grosso do Sul,1998,1998,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),50,Mato Grosso do Sul,1998,1998,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),50,Mato Grosso do Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),50,Mato Grosso do Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),50,Mato Grosso do Sul,1998,1998,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),51,Mato Grosso,1998,1998,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),51,Mato Grosso,1998,1998,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),51,Mato Grosso,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),51,Mato Grosso,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),51,Mato Grosso,1998,1998,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),52,Goiás,1998,1998,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),52,Goiás,1998,1998,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),52,Goiás,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),52,Goiás,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),52,Goiás,1998,1998,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),53,Distrito Federal,1998,1998,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),53,Distrito Federal,1998,1998,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),53,Distrito Federal,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),53,Distrito Federal,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),53,Distrito Federal,1998,1998,215,Valor da produção,40,Mil Reais,-
2707,Mamona (baga),11,Rondônia,1998,1998,109,Área plantada,1006,Hectares,-
2707,Mamona (baga),11,Rondônia,1998,1998,216,Área colhida,1006,Hectares,-
2707,Mamona (baga),11,Rondônia,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2707,Mamona (baga),11,Rondônia,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2707,Mamona (baga),11,Rondônia,1998,1998,215,Valor da produção,40,Mil Reais,-
2707,Mamona (baga),12,Acre,1998,1998,109,Área plantada,1006,Hectares,-
2707,Mamona (baga),12,Acre,1998,1998,216,Área colhida,1006,Hectares,-
2707,Mamona (baga),12,Acre,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2707,Mamona (baga),12,Acre,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2707,Mamona (baga),12,Acre,1998,1998,215,Valor da produção,40,Mil Reais,-
2707,Mamona (baga),13,Amazonas,1998,1998,109,Área plantada,1006,Hectares,-
2707,Mamona (baga),13,Amazonas,1998,1998,216,Área colhida,1006,Hectares,-
2707,Mamona (baga),13,Amazonas,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2707,Mamona (baga),13,Amazonas,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2707,Mamona (baga),13,Amazonas,1998,1998,215,Valor da produção,40,Mil Reais,-
2707,Mamona (baga),14,Roraima,1998,1998,109,Área plantada,1006,Hectares,-
2707,Mamona (baga),14,Roraima,1998,1998,216,Área colhida,1006,Hectares,-
2707,Mamona (baga),14,Roraima,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2707,Mamona (baga),14,Roraima,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2707,Mamona (baga),14,Roraima,1998,1998,215,Valor da produção,40,Mil Reais,-
2707,Mamona (baga),15,Pará,1998,1998,109,Área plantada,1006,Hectares,-
2707,Mamona (baga),15,Pará,1998,1998,216,Área colhida,1006,Hectares,-
2707,Mamona (baga),15,Pará,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2707,Mamona (baga),15,Pará,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2707,Mamona (baga),15,Pará,1998,1998,215,Valor da produção,40,Mil Reais,-
2707,Mamona (baga),16,Amapá,1998,1998,109,Área plantada,1006,Hectares,-
2707,Mamona (baga),16,Amapá,1998,1998,216,Área colhida,1006,Hectares,-
2707,Mamona (baga),16,Amapá,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2707,Mamona (baga),16,Amapá,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2707,Mamona (baga),16,Amapá,1998,1998,215,Valor da produção,40,Mil Reais,-
2707,Mamona (baga),17,Tocantins,1998,1998,109,Área plantada,1006,Hectares,80
2707,Mamona (baga),17,Tocantins,1998,1998,216,Área colhida,1006,Hectares,24
2707,Mamona (baga),17,Tocantins,1998,1998,214,Quantidade produzida,1017,Toneladas,36
2707,Mamona (baga),17,Tocantins,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1500
2707,Mamona (baga),17,Tocantins,1998,1998,215,Valor da produção,40,Mil Reais,9
2707,Mamona (baga),21,Maranhão,1998,1998,109,Área plantada,1006,Hectares,-
2707,Mamona (baga),21,Maranhão,1998,1998,216,Área colhida,1006,Hectares,-
2707,Mamona (baga),21,Maranhão,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2707,Mamona (baga),21,Maranhão,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2707,Mamona (baga),21,Maranhão,1998,1998,215,Valor da produção,40,Mil Reais,-
2707,Mamona (baga),22,Piauí,1998,1998,109,Área plantada,1006,Hectares,179
2707,Mamona (baga),22,Piauí,1998,1998,216,Área colhida,1006,Hectares,179
2707,Mamona (baga),22,Piauí,1998,1998,214,Quantidade produzida,1017,Toneladas,47
2707,Mamona (baga),22,Piauí,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,262
2707,Mamona (baga),22,Piauí,1998,1998,215,Valor da produção,40,Mil Reais,10
2707,Mamona (baga),23,Ceará,1998,1998,109,Área plantada,1006,Hectares,1036
2707,Mamona (baga),23,Ceará,1998,1998,216,Área colhida,1006,Hectares,914
2707,Mamona (baga),23,Ceará,1998,1998,214,Quantidade produzida,1017,Toneladas,363
2707,Mamona (baga),23,Ceará,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,397
2707,Mamona (baga),23,Ceará,1998,1998,215,Valor da produção,40,Mil Reais,86
2707,Mamona (baga),24,Rio Grande do Norte,1998,1998,109,Área plantada,1006,Hectares,-
2707,Mamona (baga),24,Rio Grande do Norte,1998,1998,216,Área colhida,1006,Hectares,-
2707,Mamona (baga),24,Rio Grande do Norte,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2707,Mamona (baga),24,Rio Grande do Norte,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2707,Mamona (baga),24,Rio Grande do Norte,1998,1998,215,Valor da produção,40,Mil Reais,-
2707,Mamona (baga),25,Paraíba,1998,1998,109,Área plantada,1006,Hectares,29
2707,Mamona (baga),25,Paraíba,1998,1998,216,Área colhida,1006,Hectares,10
2707,Mamona (baga),25,Paraíba,1998,1998,214,Quantidade produzida,1017,Toneladas,4
2707,Mamona (baga),25,Paraíba,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,400
2707,Mamona (baga),25,Paraíba,1998,1998,215,Valor da produção,40,Mil Reais,1
2707,Mamona (baga),26,Pernambuco,1998,1998,109,Área plantada,1006,Hectares,1549
2707,Mamona (baga),26,Pernambuco,1998,1998,216,Área colhida,1006,Hectares,723
2707,Mamona (baga),26,Pernambuco,1998,1998,214,Quantidade produzida,1017,Toneladas,188
2707,Mamona (baga),26,Pernambuco,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,260
2707,Mamona (baga),26,Pernambuco,1998,1998,215,Valor da produção,40,Mil Reais,44
2707,Mamona (baga),27,Alagoas,1998,1998,109,Área plantada,1006,Hectares,18
2707,Mamona (baga),27,Alagoas,1998,1998,216,Área colhida,1006,Hectares,18
