D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2719,Azeitona,12,Acre,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,12,Acre,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,12,Acre,2001,2001,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,13,Amazonas,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,13,Amazonas,2001,2001,216,Área colhida,1006,Hectares,-
2719,Azeitona,13,Amazonas,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,13,Amazonas,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,13,Amazonas,2001,2001,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,14,Roraima,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,14,Roraima,2001,2001,216,Área colhida,1006,Hectares,-
2719,Azeitona,14,Roraima,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,14,Roraima,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,14,Roraima,2001,2001,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,15,Pará,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,15,Pará,2001,2001,216,Área colhida,1006,Hectares,-
2719,Azeitona,15,Pará,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,15,Pará,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,15,Pará,2001,2001,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,16,Amapá,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,16,Amapá,2001,2001,216,Área colhida,1006,Hectares,-
2719,Azeitona,16,Amapá,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,16,Amapá,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,16,Amapá,2001,2001,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,17,Tocantins,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,17,Tocantins,2001,2001,216,Área colhida,1006,Hectares,-
2719,Azeitona,17,Tocantins,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,17,Tocantins,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,17,Tocantins,2001,2001,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,21,Maranhão,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,21,Maranhão,2001,2001,216,Área colhida,1006,Hectares,-
2719,Azeitona,21,Maranhão,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,21,Maranhão,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,21,Maranhão,2001,2001,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,22,Piauí,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,22,Piauí,2001,2001,216,Área colhida,1006,Hectares,-
2719,Azeitona,22,Piauí,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,22,Piauí,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,22,Piauí,2001,2001,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,23,Ceará,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,23,Ceará,2001,2001,216,Área colhida,1006,Hectares,-
2719,Azeitona,23,Ceará,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,23,Ceará,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,23,Ceará,2001,2001,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,24,Rio Grande do Norte,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,24,Rio Grande do Norte,2001,2001,216,Área colhida,1006,Hectares,-
2719,Azeitona,24,Rio Grande do Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,24,Rio Grande do Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,24,Rio Grande do Norte,2001,2001,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,25,Paraíba,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,25,Paraíba,2001,2001,216,Área colhida,1006,Hectares,-
2719,Azeitona,25,Paraíba,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,25,Paraíba,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,25,Paraíba,2001,2001,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,26,Pernambuco,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,26,Pernambuco,2001,2001,216,Área colhida,1006,Hectares,-
2719,Azeitona,26,Pernambuco,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,26,Pernambuco,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,26,Pernambuco,2001,2001,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,27,Alagoas,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,27,Alagoas,2001,2001,216,Área colhida,1006,Hectares,-
2719,Azeitona,27,Alagoas,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,27,Alagoas,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,27,Alagoas,2001,2001,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,28,Sergipe,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,28,Sergipe,2001,2001,216,Área colhida,1006,Hectares,-
2719,Azeitona,28,Sergipe,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,28,Sergipe,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,28,Sergipe,2001,2001,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,29,Bahia,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,29,Bahia,2001,2001,216,Área colhida,1006,Hectares,-
2719,Azeitona,29,Bahia,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,29,Bahia,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,29,Bahia,2001,2001,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,31,Minas Gerais,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,31,Minas Gerais,2001,2001,216,Área colhida,1006,Hectares,-
2719,Azeitona,31,Minas Gerais,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,31,Minas Gerais,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,31,Minas Gerais,2001,2001,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,32,Espírito Santo,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,32,Espírito Santo,2001,2001,216,Área colhida,1006,Hectares,-
2719,Azeitona,32,Espírito Santo,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,32,Espírito Santo,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,32,Espírito Santo,2001,2001,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,33,Rio de Janeiro,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,33,Rio de Janeiro,2001,2001,216,Área colhida,1006,Hectares,-
2719,Azeitona,33,Rio de Janeiro,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,33,Rio de Janeiro,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,33,Rio de Janeiro,2001,2001,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,35,São Paulo,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,35,São Paulo,2001,2001,216,Área colhida,1006,Hectares,-
2719,Azeitona,35,São Paulo,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,35,São Paulo,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,35,São Paulo,2001,2001,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,41,Paraná,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,41,Paraná,2001,2001,216,Área colhida,1006,Hectares,-
2719,Azeitona,41,Paraná,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,41,Paraná,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,41,Paraná,2001,2001,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,42,Santa Catarina,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,42,Santa Catarina,2001,2001,216,Área colhida,1006,Hectares,-
2719,Azeitona,42,Santa Catarina,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,42,Santa Catarina,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,42,Santa Catarina,2001,2001,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,43,Rio Grande do Sul,2001,2001,2313,Área destinada à colheita,1006,Hectares,6
2719,Azeitona,43,Rio Grande do Sul,2001,2001,216,Área colhida,1006,Hectares,6
2719,Azeitona,43,Rio Grande do Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,2
2719,Azeitona,43,Rio Grande do Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,333
2719,Azeitona,43,Rio Grande do Sul,2001,2001,215,Valor da produção,40,Mil Reais,2
2719,Azeitona,50,Mato Grosso do Sul,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,50,Mato Grosso do Sul,2001,2001,216,Área colhida,1006,Hectares,-
2719,Azeitona,50,Mato Grosso do Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,50,Mato Grosso do Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,50,Mato Grosso do Sul,2001,2001,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,51,Mato Grosso,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,51,Mato Grosso,2001,2001,216,Área colhida,1006,Hectares,-
2719,Azeitona,51,Mato Grosso,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,51,Mato Grosso,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,51,Mato Grosso,2001,2001,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,52,Goiás,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,52,Goiás,2001,2001,216,Área colhida,1006,Hectares,-
2719,Azeitona,52,Goiás,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,52,Goiás,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,52,Goiás,2001,2001,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,53,Distrito Federal,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,53,Distrito Federal,2001,2001,216,Área colhida,1006,Hectares,-
2719,Azeitona,53,Distrito Federal,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,53,Distrito Federal,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,53,Distrito Federal,2001,2001,215,Valor da produção,40,Mil Reais,-
2720,Banana (cacho),11,Rondônia,2001,2001,2313,Área destinada à colheita,1006,Hectares,6703
2720,Banana (cacho),11,Rondônia,2001,2001,216,Área colhida,1006,Hectares,6703
2720,Banana (cacho),11,Rondônia,2001,2001,214,Quantidade produzida,1017,Toneladas,56037
2720,Banana (cacho),11,Rondônia,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,8359
2720,Banana (cacho),11,Rondônia,2001,2001,215,Valor da produção,40,Mil Reais,16172
2720,Banana (cacho),12,Acre,2001,2001,2313,Área destinada à colheita,1006,Hectares,5192
2720,Banana (cacho),12,Acre,2001,2001,216,Área colhida,1006,Hectares,5192
2720,Banana (cacho),12,Acre,2001,2001,214,Quantidade produzida,1017,Toneladas,43625
2720,Banana (cacho),12,Acre,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,8402
2720,Banana (cacho),12,Acre,2001,2001,215,Valor da produção,40,Mil Reais,7802
2720,Banana (cacho),13,Amazonas,2001,2001,2313,Área destinada à colheita,1006,Hectares,34083
2720,Banana (cacho),13,Amazonas,2001,2001,216,Área colhida,1006,Hectares,34019
2720,Banana (cacho),13,Amazonas,2001,2001,214,Quantidade produzida,1017,Toneladas,106019
2720,Banana (cacho),13,Amazonas,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,3116
2720,Banana (cacho),13,Amazonas,2001,2001,215,Valor da produção,40,Mil Reais,46139
2720,Banana (cacho),14,Roraima,2001,2001,2313,Área destinada à colheita,1006,Hectares,3500
2720,Banana (cacho),14,Roraima,2001,2001,216,Área colhida,1006,Hectares,3500
2720,Banana (cacho),14,Roraima,2001,2001,214,Quantidade produzida,1017,Toneladas,28000
2720,Banana (cacho),14,Roraima,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,8000
2720,Banana (cacho),14,Roraima,2001,2001,215,Valor da produção,40,Mil Reais,5600
2720,Banana (cacho),15,Pará,2001,2001,2313,Área destinada à colheita,1006,Hectares,59944
2720,Banana (cacho),15,Pará,2001,2001,216,Área colhida,1006,Hectares,58311
2720,Banana (cacho),15,Pará,2001,2001,214,Quantidade produzida,1017,Toneladas,712417
2720,Banana (cacho),15,Pará,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,12217
2720,Banana (cacho),15,Pará,2001,2001,215,Valor da produção,40,Mil Reais,179528
2720,Banana (cacho),16,Amapá,2001,2001,2313,Área destinada à colheita,1006,Hectares,701
2720,Banana (cacho),16,Amapá,2001,2001,216,Área colhida,1006,Hectares,625
2720,Banana (cacho),16,Amapá,2001,2001,214,Quantidade produzida,1017,Toneladas,2808
2720,Banana (cacho),16,Amapá,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,4492
2720,Banana (cacho),16,Amapá,2001,2001,215,Valor da produção,40,Mil Reais,1686
2720,Banana (cacho),17,Tocantins,2001,2001,2313,Área destinada à colheita,1006,Hectares,5190
2720,Banana (cacho),17,Tocantins,2001,2001,216,Área colhida,1006,Hectares,5047
2720,Banana (cacho),17,Tocantins,2001,2001,214,Quantidade produzida,1017,Toneladas,31301
2720,Banana (cacho),17,Tocantins,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,6201
2720,Banana (cacho),17,Tocantins,2001,2001,215,Valor da produção,40,Mil Reais,15359
2720,Banana (cacho),21,Maranhão,2001,2001,2313,Área destinada à colheita,1006,Hectares,11666
2720,Banana (cacho),21,Maranhão,2001,2001,216,Área colhida,1006,Hectares,11663
2720,Banana (cacho),21,Maranhão,2001,2001,214,Quantidade produzida,1017,Toneladas,118173
2720,Banana (cacho),21,Maranhão,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,10132
2720,Banana (cacho),21,Maranhão,2001,2001,215,Valor da produção,40,Mil Reais,102438
2720,Banana (cacho),22,Piauí,2001,2001,2313,Área destinada à colheita,1006,Hectares,2843
2720,Banana (cacho),22,Piauí,2001,2001,216,Área colhida,1006,Hectares,2843
2720,Banana (cacho),22,Piauí,2001,2001,214,Quantidade produzida,1017,Toneladas,35688
2720,Banana (cacho),22,Piauí,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,12552
2720,Banana (cacho),22,Piauí,2001,2001,215,Valor da produção,40,Mil Reais,10321
2720,Banana (cacho),23,Ceará,2001,2001,2313,Área destinada à colheita,1006,Hectares,41548
2720,Banana (cacho),23,Ceará,2001,2001,216,Área colhida,1006,Hectares,41548
2720,Banana (cacho),23,Ceará,2001,2001,214,Quantidade produzida,1017,Toneladas,296440
2720,Banana (cacho),23,Ceará,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,7134
2720,Banana (cacho),23,Ceará,2001,2001,215,Valor da produção,40,Mil Reais,69996
2720,Banana (cacho),24,Rio Grande do Norte,2001,2001,2313,Área destinada à colheita,1006,Hectares,4324
2720,Banana (cacho),24,Rio Grande do Norte,2001,2001,216,Área colhida,1006,Hectares,4315
2720,Banana (cacho),24,Rio Grande do Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,123749
2720,Banana (cacho),24,Rio Grande do Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,28678
2720,Banana (cacho),24,Rio Grande do Norte,2001,2001,215,Valor da produção,40,Mil Reais,30503
2720,Banana (cacho),25,Paraíba,2001,2001,2313,Área destinada à colheita,1006,Hectares,15922
2720,Banana (cacho),25,Paraíba,2001,2001,216,Área colhida,1006,Hectares,15221
2720,Banana (cacho),25,Paraíba,2001,2001,214,Quantidade produzida,1017,Toneladas,272584
2720,Banana (cacho),25,Paraíba,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,17908
2720,Banana (cacho),25,Paraíba,2001,2001,215,Valor da produção,40,Mil Reais,60725
2720,Banana (cacho),26,Pernambuco,2001,2001,2313,Área destinada à colheita,1006,Hectares,40483
2720,Banana (cacho),26,Pernambuco,2001,2001,216,Área colhida,1006,Hectares,37219
2720,Banana (cacho),26,Pernambuco,2001,2001,214,Quantidade produzida,1017,Toneladas,330227
2720,Banana (cacho),26,Pernambuco,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,8872
2720,Banana (cacho),26,Pernambuco,2001,2001,215,Valor da produção,40,Mil Reais,167491
2720,Banana (cacho),27,Alagoas,2001,2001,2313,Área destinada à colheita,1006,Hectares,4750
2720,Banana (cacho),27,Alagoas,2001,2001,216,Área colhida,1006,Hectares,4717
2720,Banana (cacho),27,Alagoas,2001,2001,214,Quantidade produzida,1017,Toneladas,100463
2720,Banana (cacho),27,Alagoas,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,21298
2720,Banana (cacho),27,Alagoas,2001,2001,215,Valor da produção,40,Mil Reais,11603
2720,Banana (cacho),28,Sergipe,2001,2001,2313,Área destinada à colheita,1006,Hectares,3991
2720,Banana (cacho),28,Sergipe,2001,2001,216,Área colhida,1006,Hectares,3973
2720,Banana (cacho),28,Sergipe,2001,2001,214,Quantidade produzida,1017,Toneladas,52915
2720,Banana (cacho),28,Sergipe,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,13318
2720,Banana (cacho),28,Sergipe,2001,2001,215,Valor da produção,40,Mil Reais,18628
2720,Banana (cacho),29,Bahia,2001,2001,2313,Área destinada à colheita,1006,Hectares,47435
2720,Banana (cacho),29,Bahia,2001,2001,216,Área colhida,1006,Hectares,47420
2720,Banana (cacho),29,Bahia,2001,2001,214,Quantidade produzida,1017,Toneladas,717220
2720,Banana (cacho),29,Bahia,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,15124
2720,Banana (cacho),29,Bahia,2001,2001,215,Valor da produção,40,Mil Reais,220935
2720,Banana (cacho),31,Minas Gerais,2001,2001,2313,Área destinada à colheita,1006,Hectares,42395
2720,Banana (cacho),31,Minas Gerais,2001,2001,216,Área colhida,1006,Hectares,42110
2720,Banana (cacho),31,Minas Gerais,2001,2001,214,Quantidade produzida,1017,Toneladas,593877
2720,Banana (cacho),31,Minas Gerais,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,14102
2720,Banana (cacho),31,Minas Gerais,2001,2001,215,Valor da produção,40,Mil Reais,193106
2720,Banana (cacho),32,Espírito Santo,2001,2001,2313,Área destinada à colheita,1006,Hectares,19315
2720,Banana (cacho),32,Espírito Santo,2001,2001,216,Área colhida,1006,Hectares,19315
2720,Banana (cacho),32,Espírito Santo,2001,2001,214,Quantidade produzida,1017,Toneladas,137314
