D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2701,Fava (em grão),27,Alagoas,2013,2013,216,Área colhida,1006,Hectares,115
2701,Fava (em grão),27,Alagoas,2013,2013,214,Quantidade produzida,1017,Toneladas,47
2701,Fava (em grão),27,Alagoas,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,409
2701,Fava (em grão),27,Alagoas,2013,2013,215,Valor da produção,40,Mil Reais,119
2701,Fava (em grão),28,Sergipe,2013,2013,109,Área plantada,1006,Hectares,386
2701,Fava (em grão),28,Sergipe,2013,2013,216,Área colhida,1006,Hectares,386
2701,Fava (em grão),28,Sergipe,2013,2013,214,Quantidade produzida,1017,Toneladas,175
2701,Fava (em grão),28,Sergipe,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,453
2701,Fava (em grão),28,Sergipe,2013,2013,215,Valor da produção,40,Mil Reais,553
2701,Fava (em grão),29,Bahia,2013,2013,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),29,Bahia,2013,2013,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),29,Bahia,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),29,Bahia,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),29,Bahia,2013,2013,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),31,Minas Gerais,2013,2013,109,Área plantada,1006,Hectares,914
2701,Fava (em grão),31,Minas Gerais,2013,2013,216,Área colhida,1006,Hectares,618
2701,Fava (em grão),31,Minas Gerais,2013,2013,214,Quantidade produzida,1017,Toneladas,161
2701,Fava (em grão),31,Minas Gerais,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,261
2701,Fava (em grão),31,Minas Gerais,2013,2013,215,Valor da produção,40,Mil Reais,478
2701,Fava (em grão),32,Espírito Santo,2013,2013,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),32,Espírito Santo,2013,2013,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),32,Espírito Santo,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),32,Espírito Santo,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),32,Espírito Santo,2013,2013,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),33,Rio de Janeiro,2013,2013,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),33,Rio de Janeiro,2013,2013,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),33,Rio de Janeiro,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),33,Rio de Janeiro,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),33,Rio de Janeiro,2013,2013,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),35,São Paulo,2013,2013,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),35,São Paulo,2013,2013,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),35,São Paulo,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),35,São Paulo,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),35,São Paulo,2013,2013,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),41,Paraná,2013,2013,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),41,Paraná,2013,2013,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),41,Paraná,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),41,Paraná,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),41,Paraná,2013,2013,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),42,Santa Catarina,2013,2013,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),42,Santa Catarina,2013,2013,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),42,Santa Catarina,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),42,Santa Catarina,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),42,Santa Catarina,2013,2013,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),43,Rio Grande do Sul,2013,2013,109,Área plantada,1006,Hectares,47
2701,Fava (em grão),43,Rio Grande do Sul,2013,2013,216,Área colhida,1006,Hectares,47
2701,Fava (em grão),43,Rio Grande do Sul,2013,2013,214,Quantidade produzida,1017,Toneladas,103
2701,Fava (em grão),43,Rio Grande do Sul,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,2191
2701,Fava (em grão),43,Rio Grande do Sul,2013,2013,215,Valor da produção,40,Mil Reais,605
2701,Fava (em grão),50,Mato Grosso do Sul,2013,2013,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),50,Mato Grosso do Sul,2013,2013,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),50,Mato Grosso do Sul,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),50,Mato Grosso do Sul,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),50,Mato Grosso do Sul,2013,2013,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),51,Mato Grosso,2013,2013,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),51,Mato Grosso,2013,2013,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),51,Mato Grosso,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),51,Mato Grosso,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),51,Mato Grosso,2013,2013,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),52,Goiás,2013,2013,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),52,Goiás,2013,2013,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),52,Goiás,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),52,Goiás,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),52,Goiás,2013,2013,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),53,Distrito Federal,2013,2013,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),53,Distrito Federal,2013,2013,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),53,Distrito Federal,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),53,Distrito Federal,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),53,Distrito Federal,2013,2013,215,Valor da produção,40,Mil Reais,-
2702,Feijão (em grão),11,Rondônia,2013,2013,109,Área plantada,1006,Hectares,33641
2702,Feijão (em grão),11,Rondônia,2013,2013,216,Área colhida,1006,Hectares,33475
2702,Feijão (em grão),11,Rondônia,2013,2013,214,Quantidade produzida,1017,Toneladas,27993
2702,Feijão (em grão),11,Rondônia,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,836
2702,Feijão (em grão),11,Rondônia,2013,2013,215,Valor da produção,40,Mil Reais,70998
2702,Feijão (em grão),12,Acre,2013,2013,109,Área plantada,1006,Hectares,12020
2702,Feijão (em grão),12,Acre,2013,2013,216,Área colhida,1006,Hectares,11667
2702,Feijão (em grão),12,Acre,2013,2013,214,Quantidade produzida,1017,Toneladas,6604
2702,Feijão (em grão),12,Acre,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,566
2702,Feijão (em grão),12,Acre,2013,2013,215,Valor da produção,40,Mil Reais,19167
2702,Feijão (em grão),13,Amazonas,2013,2013,109,Área plantada,1006,Hectares,3748
2702,Feijão (em grão),13,Amazonas,2013,2013,216,Área colhida,1006,Hectares,3667
2702,Feijão (em grão),13,Amazonas,2013,2013,214,Quantidade produzida,1017,Toneladas,3886
2702,Feijão (em grão),13,Amazonas,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,1060
2702,Feijão (em grão),13,Amazonas,2013,2013,215,Valor da produção,40,Mil Reais,8784
2702,Feijão (em grão),14,Roraima,2013,2013,109,Área plantada,1006,Hectares,2804
2702,Feijão (em grão),14,Roraima,2013,2013,216,Área colhida,1006,Hectares,2771
2702,Feijão (em grão),14,Roraima,2013,2013,214,Quantidade produzida,1017,Toneladas,2251
2702,Feijão (em grão),14,Roraima,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,812
2702,Feijão (em grão),14,Roraima,2013,2013,215,Valor da produção,40,Mil Reais,5489
2702,Feijão (em grão),15,Pará,2013,2013,109,Área plantada,1006,Hectares,43941
2702,Feijão (em grão),15,Pará,2013,2013,216,Área colhida,1006,Hectares,43941
2702,Feijão (em grão),15,Pará,2013,2013,214,Quantidade produzida,1017,Toneladas,30737
2702,Feijão (em grão),15,Pará,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,700
2702,Feijão (em grão),15,Pará,2013,2013,215,Valor da produção,40,Mil Reais,65493
2702,Feijão (em grão),16,Amapá,2013,2013,109,Área plantada,1006,Hectares,1276
2702,Feijão (em grão),16,Amapá,2013,2013,216,Área colhida,1006,Hectares,1250
2702,Feijão (em grão),16,Amapá,2013,2013,214,Quantidade produzida,1017,Toneladas,1180
2702,Feijão (em grão),16,Amapá,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,944
2702,Feijão (em grão),16,Amapá,2013,2013,215,Valor da produção,40,Mil Reais,736
2702,Feijão (em grão),17,Tocantins,2013,2013,109,Área plantada,1006,Hectares,19798
2702,Feijão (em grão),17,Tocantins,2013,2013,216,Área colhida,1006,Hectares,19798
2702,Feijão (em grão),17,Tocantins,2013,2013,214,Quantidade produzida,1017,Toneladas,17948
2702,Feijão (em grão),17,Tocantins,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,907
2702,Feijão (em grão),17,Tocantins,2013,2013,215,Valor da produção,40,Mil Reais,39557
2702,Feijão (em grão),21,Maranhão,2013,2013,109,Área plantada,1006,Hectares,94076
2702,Feijão (em grão),21,Maranhão,2013,2013,216,Área colhida,1006,Hectares,94010
2702,Feijão (em grão),21,Maranhão,2013,2013,214,Quantidade produzida,1017,Toneladas,42983
2702,Feijão (em grão),21,Maranhão,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,457
2702,Feijão (em grão),21,Maranhão,2013,2013,215,Valor da produção,40,Mil Reais,92028
2702,Feijão (em grão),22,Piauí,2013,2013,109,Área plantada,1006,Hectares,236067
2702,Feijão (em grão),22,Piauí,2013,2013,216,Área colhida,1006,Hectares,198187
2702,Feijão (em grão),22,Piauí,2013,2013,214,Quantidade produzida,1017,Toneladas,39833
2702,Feijão (em grão),22,Piauí,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,201
2702,Feijão (em grão),22,Piauí,2013,2013,215,Valor da produção,40,Mil Reais,121193
2702,Feijão (em grão),23,Ceará,2013,2013,109,Área plantada,1006,Hectares,318952
2702,Feijão (em grão),23,Ceará,2013,2013,216,Área colhida,1006,Hectares,318484
2702,Feijão (em grão),23,Ceará,2013,2013,214,Quantidade produzida,1017,Toneladas,55630
2702,Feijão (em grão),23,Ceará,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,175
2702,Feijão (em grão),23,Ceará,2013,2013,215,Valor da produção,40,Mil Reais,138650
2702,Feijão (em grão),24,Rio Grande do Norte,2013,2013,109,Área plantada,1006,Hectares,37258
2702,Feijão (em grão),24,Rio Grande do Norte,2013,2013,216,Área colhida,1006,Hectares,19090
2702,Feijão (em grão),24,Rio Grande do Norte,2013,2013,214,Quantidade produzida,1017,Toneladas,8832
2702,Feijão (em grão),24,Rio Grande do Norte,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,463
2702,Feijão (em grão),24,Rio Grande do Norte,2013,2013,215,Valor da produção,40,Mil Reais,18769
2702,Feijão (em grão),25,Paraíba,2013,2013,109,Área plantada,1006,Hectares,56819
2702,Feijão (em grão),25,Paraíba,2013,2013,216,Área colhida,1006,Hectares,50751
2702,Feijão (em grão),25,Paraíba,2013,2013,214,Quantidade produzida,1017,Toneladas,22207
2702,Feijão (em grão),25,Paraíba,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,438
2702,Feijão (em grão),25,Paraíba,2013,2013,215,Valor da produção,40,Mil Reais,50579
2702,Feijão (em grão),26,Pernambuco,2013,2013,109,Área plantada,1006,Hectares,85093
2702,Feijão (em grão),26,Pernambuco,2013,2013,216,Área colhida,1006,Hectares,70788
2702,Feijão (em grão),26,Pernambuco,2013,2013,214,Quantidade produzida,1017,Toneladas,41098
2702,Feijão (em grão),26,Pernambuco,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,581
2702,Feijão (em grão),26,Pernambuco,2013,2013,215,Valor da produção,40,Mil Reais,70477
2702,Feijão (em grão),27,Alagoas,2013,2013,109,Área plantada,1006,Hectares,45964
2702,Feijão (em grão),27,Alagoas,2013,2013,216,Área colhida,1006,Hectares,28729
2702,Feijão (em grão),27,Alagoas,2013,2013,214,Quantidade produzida,1017,Toneladas,10689
2702,Feijão (em grão),27,Alagoas,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,372
2702,Feijão (em grão),27,Alagoas,2013,2013,215,Valor da produção,40,Mil Reais,23676
2702,Feijão (em grão),28,Sergipe,2013,2013,109,Área plantada,1006,Hectares,25359
2702,Feijão (em grão),28,Sergipe,2013,2013,216,Área colhida,1006,Hectares,23440
2702,Feijão (em grão),28,Sergipe,2013,2013,214,Quantidade produzida,1017,Toneladas,17886
2702,Feijão (em grão),28,Sergipe,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,763
2702,Feijão (em grão),28,Sergipe,2013,2013,215,Valor da produção,40,Mil Reais,30030
2702,Feijão (em grão),29,Bahia,2013,2013,109,Área plantada,1006,Hectares,461638
2702,Feijão (em grão),29,Bahia,2013,2013,216,Área colhida,1006,Hectares,374186
2702,Feijão (em grão),29,Bahia,2013,2013,214,Quantidade produzida,1017,Toneladas,230704
2702,Feijão (em grão),29,Bahia,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,617
2702,Feijão (em grão),29,Bahia,2013,2013,215,Valor da produção,40,Mil Reais,459228
2702,Feijão (em grão),31,Minas Gerais,2013,2013,109,Área plantada,1006,Hectares,418803
2702,Feijão (em grão),31,Minas Gerais,2013,2013,216,Área colhida,1006,Hectares,391753
2702,Feijão (em grão),31,Minas Gerais,2013,2013,214,Quantidade produzida,1017,Toneladas,564295
2702,Feijão (em grão),31,Minas Gerais,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,1440
2702,Feijão (em grão),31,Minas Gerais,2013,2013,215,Valor da produção,40,Mil Reais,1547426
2702,Feijão (em grão),32,Espírito Santo,2013,2013,109,Área plantada,1006,Hectares,16046
2702,Feijão (em grão),32,Espírito Santo,2013,2013,216,Área colhida,1006,Hectares,16046
2702,Feijão (em grão),32,Espírito Santo,2013,2013,214,Quantidade produzida,1017,Toneladas,13329
2702,Feijão (em grão),32,Espírito Santo,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,831
2702,Feijão (em grão),32,Espírito Santo,2013,2013,215,Valor da produção,40,Mil Reais,36680
2702,Feijão (em grão),33,Rio de Janeiro,2013,2013,109,Área plantada,1006,Hectares,3086
2702,Feijão (em grão),33,Rio de Janeiro,2013,2013,216,Área colhida,1006,Hectares,3075
2702,Feijão (em grão),33,Rio de Janeiro,2013,2013,214,Quantidade produzida,1017,Toneladas,3039
2702,Feijão (em grão),33,Rio de Janeiro,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,988
2702,Feijão (em grão),33,Rio de Janeiro,2013,2013,215,Valor da produção,40,Mil Reais,6120
2702,Feijão (em grão),35,São Paulo,2013,2013,109,Área plantada,1006,Hectares,114844
2702,Feijão (em grão),35,São Paulo,2013,2013,216,Área colhida,1006,Hectares,114728
2702,Feijão (em grão),35,São Paulo,2013,2013,214,Quantidade produzida,1017,Toneladas,216471
2702,Feijão (em grão),35,São Paulo,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,1887
2702,Feijão (em grão),35,São Paulo,2013,2013,215,Valor da produção,40,Mil Reais,512189
2702,Feijão (em grão),41,Paraná,2013,2013,109,Área plantada,1006,Hectares,481430
2702,Feijão (em grão),41,Paraná,2013,2013,216,Área colhida,1006,Hectares,466654
2702,Feijão (em grão),41,Paraná,2013,2013,214,Quantidade produzida,1017,Toneladas,678105
2702,Feijão (em grão),41,Paraná,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,1453
2702,Feijão (em grão),41,Paraná,2013,2013,215,Valor da produção,40,Mil Reais,1695341
2702,Feijão (em grão),42,Santa Catarina,2013,2013,109,Área plantada,1006,Hectares,80348
2702,Feijão (em grão),42,Santa Catarina,2013,2013,216,Área colhida,1006,Hectares,80155
2702,Feijão (em grão),42,Santa Catarina,2013,2013,214,Quantidade produzida,1017,Toneladas,135855
2702,Feijão (em grão),42,Santa Catarina,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,1695
2702,Feijão (em grão),42,Santa Catarina,2013,2013,215,Valor da produção,40,Mil Reais,331626
2702,Feijão (em grão),43,Rio Grande do Sul,2013,2013,109,Área plantada,1006,Hectares,72532
2702,Feijão (em grão),43,Rio Grande do Sul,2013,2013,216,Área colhida,1006,Hectares,72384
2702,Feijão (em grão),43,Rio Grande do Sul,2013,2013,214,Quantidade produzida,1017,Toneladas,94805
2702,Feijão (em grão),43,Rio Grande do Sul,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,1310
2702,Feijão (em grão),43,Rio Grande do Sul,2013,2013,215,Valor da produção,40,Mil Reais,214335
2702,Feijão (em grão),50,Mato Grosso do Sul,2013,2013,109,Área plantada,1006,Hectares,21078
2702,Feijão (em grão),50,Mato Grosso do Sul,2013,2013,216,Área colhida,1006,Hectares,20909
2702,Feijão (em grão),50,Mato Grosso do Sul,2013,2013,214,Quantidade produzida,1017,Toneladas,27563
2702,Feijão (em grão),50,Mato Grosso do Sul,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,1318
2702,Feijão (em grão),50,Mato Grosso do Sul,2013,2013,215,Valor da produção,40,Mil Reais,67399
2702,Feijão (em grão),51,Mato Grosso,2013,2013,109,Área plantada,1006,Hectares,207158
2702,Feijão (em grão),51,Mato Grosso,2013,2013,216,Área colhida,1006,Hectares,206358
2702,Feijão (em grão),51,Mato Grosso,2013,2013,214,Quantidade produzida,1017,Toneladas,279617
2702,Feijão (em grão),51,Mato Grosso,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,1355
2702,Feijão (em grão),51,Mato Grosso,2013,2013,215,Valor da produção,40,Mil Reais,517640
2702,Feijão (em grão),52,Goiás,2013,2013,109,Área plantada,1006,Hectares,131173
2702,Feijão (em grão),52,Goiás,2013,2013,216,Área colhida,1006,Hectares,130863
2702,Feijão (em grão),52,Goiás,2013,2013,214,Quantidade produzida,1017,Toneladas,294027
2702,Feijão (em grão),52,Goiás,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,2247
2702,Feijão (em grão),52,Goiás,2013,2013,215,Valor da produção,40,Mil Reais,737068
2702,Feijão (em grão),53,Distrito Federal,2013,2013,109,Área plantada,1006,Hectares,16347
2702,Feijão (em grão),53,Distrito Federal,2013,2013,216,Área colhida,1006,Hectares,16347
2702,Feijão (em grão),53,Distrito Federal,2013,2013,214,Quantidade produzida,1017,Toneladas,25032
2702,Feijão (em grão),53,Distrito Federal,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,1531
2702,Feijão (em grão),53,Distrito Federal,2013,2013,215,Valor da produção,40,Mil Reais,64913
2703,Fumo (em folha),11,Rondônia,2013,2013,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),11,Rondônia,2013,2013,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),11,Rondônia,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),11,Rondônia,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),11,Rondônia,2013,2013,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),12,Acre,2013,2013,109,Área plantada,1006,Hectares,162
2703,Fumo (em folha),12,Acre,2013,2013,216,Área colhida,1006,Hectares,162
2703,Fumo (em folha),12,Acre,2013,2013,214,Quantidade produzida,1017,Toneladas,162
2703,Fumo (em folha),12,Acre,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,1000
2703,Fumo (em folha),12,Acre,2013,2013,215,Valor da produção,40,Mil Reais,707
2703,Fumo (em folha),13,Amazonas,2013,2013,109,Área plantada,1006,Hectares,4
2703,Fumo (em folha),13,Amazonas,2013,2013,216,Área colhida,1006,Hectares,4
2703,Fumo (em folha),13,Amazonas,2013,2013,214,Quantidade produzida,1017,Toneladas,4
2703,Fumo (em folha),13,Amazonas,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,1000
2703,Fumo (em folha),13,Amazonas,2013,2013,215,Valor da produção,40,Mil Reais,2
2703,Fumo (em folha),14,Roraima,2013,2013,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),14,Roraima,2013,2013,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),14,Roraima,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),14,Roraima,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),14,Roraima,2013,2013,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),15,Pará,2013,2013,109,Área plantada,1006,Hectares,27
2703,Fumo (em folha),15,Pará,2013,2013,216,Área colhida,1006,Hectares,27
2703,Fumo (em folha),15,Pará,2013,2013,214,Quantidade produzida,1017,Toneladas,21
2703,Fumo (em folha),15,Pará,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,778
2703,Fumo (em folha),15,Pará,2013,2013,215,Valor da produção,40,Mil Reais,313
2703,Fumo (em folha),16,Amapá,2013,2013,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),16,Amapá,2013,2013,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),16,Amapá,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),16,Amapá,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),16,Amapá,2013,2013,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),17,Tocantins,2013,2013,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),17,Tocantins,2013,2013,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),17,Tocantins,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),17,Tocantins,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),17,Tocantins,2013,2013,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),21,Maranhão,2013,2013,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),21,Maranhão,2013,2013,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),21,Maranhão,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),21,Maranhão,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),21,Maranhão,2013,2013,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),22,Piauí,2013,2013,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),22,Piauí,2013,2013,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),22,Piauí,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),22,Piauí,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),22,Piauí,2013,2013,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),23,Ceará,2013,2013,109,Área plantada,1006,Hectares,82
2703,Fumo (em folha),23,Ceará,2013,2013,216,Área colhida,1006,Hectares,82
2703,Fumo (em folha),23,Ceará,2013,2013,214,Quantidade produzida,1017,Toneladas,61
2703,Fumo (em folha),23,Ceará,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,744
2703,Fumo (em folha),23,Ceará,2013,2013,215,Valor da produção,40,Mil Reais,415
2703,Fumo (em folha),24,Rio Grande do Norte,2013,2013,109,Área plantada,1006,Hectares,16
2703,Fumo (em folha),24,Rio Grande do Norte,2013,2013,216,Área colhida,1006,Hectares,16
2703,Fumo (em folha),24,Rio Grande do Norte,2013,2013,214,Quantidade produzida,1017,Toneladas,10
2703,Fumo (em folha),24,Rio Grande do Norte,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,625
2703,Fumo (em folha),24,Rio Grande do Norte,2013,2013,215,Valor da produção,40,Mil Reais,41
2703,Fumo (em folha),25,Paraíba,2013,2013,109,Área plantada,1006,Hectares,88
2703,Fumo (em folha),25,Paraíba,2013,2013,216,Área colhida,1006,Hectares,88
2703,Fumo (em folha),25,Paraíba,2013,2013,214,Quantidade produzida,1017,Toneladas,76
2703,Fumo (em folha),25,Paraíba,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,864
2703,Fumo (em folha),25,Paraíba,2013,2013,215,Valor da produção,40,Mil Reais,956
2703,Fumo (em folha),26,Pernambuco,2013,2013,109,Área plantada,1006,Hectares,86
2703,Fumo (em folha),26,Pernambuco,2013,2013,216,Área colhida,1006,Hectares,86
2703,Fumo (em folha),26,Pernambuco,2013,2013,214,Quantidade produzida,1017,Toneladas,84
2703,Fumo (em folha),26,Pernambuco,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,977
2703,Fumo (em folha),26,Pernambuco,2013,2013,215,Valor da produção,40,Mil Reais,760
2703,Fumo (em folha),27,Alagoas,2013,2013,109,Área plantada,1006,Hectares,8948
2703,Fumo (em folha),27,Alagoas,2013,2013,216,Área colhida,1006,Hectares,8948
2703,Fumo (em folha),27,Alagoas,2013,2013,214,Quantidade produzida,1017,Toneladas,10699
2703,Fumo (em folha),27,Alagoas,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,1196
2703,Fumo (em folha),27,Alagoas,2013,2013,215,Valor da produção,40,Mil Reais,11098
2703,Fumo (em folha),28,Sergipe,2013,2013,109,Área plantada,1006,Hectares,432
2703,Fumo (em folha),28,Sergipe,2013,2013,216,Área colhida,1006,Hectares,432
2703,Fumo (em folha),28,Sergipe,2013,2013,214,Quantidade produzida,1017,Toneladas,619
2703,Fumo (em folha),28,Sergipe,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,1433
2703,Fumo (em folha),28,Sergipe,2013,2013,215,Valor da produção,40,Mil Reais,2845
2703,Fumo (em folha),29,Bahia,2013,2013,109,Área plantada,1006,Hectares,3321
2703,Fumo (em folha),29,Bahia,2013,2013,216,Área colhida,1006,Hectares,3216
2703,Fumo (em folha),29,Bahia,2013,2013,214,Quantidade produzida,1017,Toneladas,3167
2703,Fumo (em folha),29,Bahia,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,985
2703,Fumo (em folha),29,Bahia,2013,2013,215,Valor da produção,40,Mil Reais,19448
2703,Fumo (em folha),31,Minas Gerais,2013,2013,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),31,Minas Gerais,2013,2013,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),31,Minas Gerais,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),31,Minas Gerais,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
