D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2711,Milho (em grão),33,Rio de Janeiro,2009,2009,215,Valor da produção,40,Mil Reais,8236
2711,Milho (em grão),35,São Paulo,2009,2009,109,Área plantada,1006,Hectares,771240
2711,Milho (em grão),35,São Paulo,2009,2009,216,Área colhida,1006,Hectares,768410
2711,Milho (em grão),35,São Paulo,2009,2009,214,Quantidade produzida,1017,Toneladas,3674059
2711,Milho (em grão),35,São Paulo,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,4781
2711,Milho (em grão),35,São Paulo,2009,2009,215,Valor da produção,40,Mil Reais,1178847
2711,Milho (em grão),41,Paraná,2009,2009,109,Área plantada,1006,Hectares,2806026
2711,Milho (em grão),41,Paraná,2009,2009,216,Área colhida,1006,Hectares,2735654
2711,Milho (em grão),41,Paraná,2009,2009,214,Quantidade produzida,1017,Toneladas,11261704
2711,Milho (em grão),41,Paraná,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,4116
2711,Milho (em grão),41,Paraná,2009,2009,215,Valor da produção,40,Mil Reais,3231875
2711,Milho (em grão),42,Santa Catarina,2009,2009,109,Área plantada,1006,Hectares,648509
2711,Milho (em grão),42,Santa Catarina,2009,2009,216,Área colhida,1006,Hectares,648509
2711,Milho (em grão),42,Santa Catarina,2009,2009,214,Quantidade produzida,1017,Toneladas,3244500
2711,Milho (em grão),42,Santa Catarina,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,5003
2711,Milho (em grão),42,Santa Catarina,2009,2009,215,Valor da produção,40,Mil Reais,1114245
2711,Milho (em grão),43,Rio Grande do Sul,2009,2009,109,Área plantada,1006,Hectares,1385754
2711,Milho (em grão),43,Rio Grande do Sul,2009,2009,216,Área colhida,1006,Hectares,1318854
2711,Milho (em grão),43,Rio Grande do Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,4186862
2711,Milho (em grão),43,Rio Grande do Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,3174
2711,Milho (em grão),43,Rio Grande do Sul,2009,2009,215,Valor da produção,40,Mil Reais,1302441
2711,Milho (em grão),50,Mato Grosso do Sul,2009,2009,109,Área plantada,1006,Hectares,936912
2711,Milho (em grão),50,Mato Grosso do Sul,2009,2009,216,Área colhida,1006,Hectares,838234
2711,Milho (em grão),50,Mato Grosso do Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,2181429
2711,Milho (em grão),50,Mato Grosso do Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,2602
2711,Milho (em grão),50,Mato Grosso do Sul,2009,2009,215,Valor da produção,40,Mil Reais,515681
2711,Milho (em grão),51,Mato Grosso,2009,2009,109,Área plantada,1006,Hectares,1665470
2711,Milho (em grão),51,Mato Grosso,2009,2009,216,Área colhida,1006,Hectares,1662920
2711,Milho (em grão),51,Mato Grosso,2009,2009,214,Quantidade produzida,1017,Toneladas,8181984
2711,Milho (em grão),51,Mato Grosso,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,4920
2711,Milho (em grão),51,Mato Grosso,2009,2009,215,Valor da produção,40,Mil Reais,1840492
2711,Milho (em grão),52,Goiás,2009,2009,109,Área plantada,1006,Hectares,906250
2711,Milho (em grão),52,Goiás,2009,2009,216,Área colhida,1006,Hectares,906250
2711,Milho (em grão),52,Goiás,2009,2009,214,Quantidade produzida,1017,Toneladas,4980614
2711,Milho (em grão),52,Goiás,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,5495
2711,Milho (em grão),52,Goiás,2009,2009,215,Valor da produção,40,Mil Reais,1257561
2711,Milho (em grão),53,Distrito Federal,2009,2009,109,Área plantada,1006,Hectares,40278
2711,Milho (em grão),53,Distrito Federal,2009,2009,216,Área colhida,1006,Hectares,40278
2711,Milho (em grão),53,Distrito Federal,2009,2009,214,Quantidade produzida,1017,Toneladas,282998
2711,Milho (em grão),53,Distrito Federal,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,7026
2711,Milho (em grão),53,Distrito Federal,2009,2009,215,Valor da produção,40,Mil Reais,71315
2712,Rami (fibra),11,Rondônia,2009,2009,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),11,Rondônia,2009,2009,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),11,Rondônia,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),11,Rondônia,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),11,Rondônia,2009,2009,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),12,Acre,2009,2009,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),12,Acre,2009,2009,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),12,Acre,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),12,Acre,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),12,Acre,2009,2009,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),13,Amazonas,2009,2009,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),13,Amazonas,2009,2009,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),13,Amazonas,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),13,Amazonas,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),13,Amazonas,2009,2009,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),14,Roraima,2009,2009,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),14,Roraima,2009,2009,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),14,Roraima,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),14,Roraima,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),14,Roraima,2009,2009,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),15,Pará,2009,2009,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),15,Pará,2009,2009,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),15,Pará,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),15,Pará,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),15,Pará,2009,2009,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),16,Amapá,2009,2009,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),16,Amapá,2009,2009,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),16,Amapá,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),16,Amapá,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),16,Amapá,2009,2009,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),17,Tocantins,2009,2009,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),17,Tocantins,2009,2009,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),17,Tocantins,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),17,Tocantins,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),17,Tocantins,2009,2009,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),21,Maranhão,2009,2009,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),21,Maranhão,2009,2009,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),21,Maranhão,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),21,Maranhão,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),21,Maranhão,2009,2009,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),22,Piauí,2009,2009,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),22,Piauí,2009,2009,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),22,Piauí,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),22,Piauí,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),22,Piauí,2009,2009,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),23,Ceará,2009,2009,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),23,Ceará,2009,2009,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),23,Ceará,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),23,Ceará,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),23,Ceará,2009,2009,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),24,Rio Grande do Norte,2009,2009,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),24,Rio Grande do Norte,2009,2009,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),24,Rio Grande do Norte,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),24,Rio Grande do Norte,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),24,Rio Grande do Norte,2009,2009,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),25,Paraíba,2009,2009,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),25,Paraíba,2009,2009,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),25,Paraíba,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),25,Paraíba,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),25,Paraíba,2009,2009,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),26,Pernambuco,2009,2009,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),26,Pernambuco,2009,2009,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),26,Pernambuco,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),26,Pernambuco,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),26,Pernambuco,2009,2009,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),27,Alagoas,2009,2009,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),27,Alagoas,2009,2009,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),27,Alagoas,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),27,Alagoas,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),27,Alagoas,2009,2009,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),28,Sergipe,2009,2009,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),28,Sergipe,2009,2009,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),28,Sergipe,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),28,Sergipe,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),28,Sergipe,2009,2009,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),29,Bahia,2009,2009,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),29,Bahia,2009,2009,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),29,Bahia,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),29,Bahia,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),29,Bahia,2009,2009,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),31,Minas Gerais,2009,2009,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),31,Minas Gerais,2009,2009,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),31,Minas Gerais,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),31,Minas Gerais,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),31,Minas Gerais,2009,2009,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),32,Espírito Santo,2009,2009,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),32,Espírito Santo,2009,2009,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),32,Espírito Santo,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),32,Espírito Santo,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),32,Espírito Santo,2009,2009,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),33,Rio de Janeiro,2009,2009,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),33,Rio de Janeiro,2009,2009,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),33,Rio de Janeiro,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),33,Rio de Janeiro,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),33,Rio de Janeiro,2009,2009,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),35,São Paulo,2009,2009,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),35,São Paulo,2009,2009,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),35,São Paulo,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),35,São Paulo,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),35,São Paulo,2009,2009,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),41,Paraná,2009,2009,109,Área plantada,1006,Hectares,151
2712,Rami (fibra),41,Paraná,2009,2009,216,Área colhida,1006,Hectares,151
2712,Rami (fibra),41,Paraná,2009,2009,214,Quantidade produzida,1017,Toneladas,499
2712,Rami (fibra),41,Paraná,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,3304
2712,Rami (fibra),41,Paraná,2009,2009,215,Valor da produção,40,Mil Reais,714
2712,Rami (fibra),42,Santa Catarina,2009,2009,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),42,Santa Catarina,2009,2009,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),42,Santa Catarina,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),42,Santa Catarina,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),42,Santa Catarina,2009,2009,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),43,Rio Grande do Sul,2009,2009,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),43,Rio Grande do Sul,2009,2009,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),43,Rio Grande do Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),43,Rio Grande do Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),43,Rio Grande do Sul,2009,2009,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),50,Mato Grosso do Sul,2009,2009,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),50,Mato Grosso do Sul,2009,2009,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),50,Mato Grosso do Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),50,Mato Grosso do Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),50,Mato Grosso do Sul,2009,2009,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),51,Mato Grosso,2009,2009,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),51,Mato Grosso,2009,2009,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),51,Mato Grosso,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),51,Mato Grosso,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),51,Mato Grosso,2009,2009,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),52,Goiás,2009,2009,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),52,Goiás,2009,2009,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),52,Goiás,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),52,Goiás,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),52,Goiás,2009,2009,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),53,Distrito Federal,2009,2009,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),53,Distrito Federal,2009,2009,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),53,Distrito Federal,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),53,Distrito Federal,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),53,Distrito Federal,2009,2009,215,Valor da produção,40,Mil Reais,-
2713,Soja (em grão),11,Rondônia,2009,2009,109,Área plantada,1006,Hectares,111426
2713,Soja (em grão),11,Rondônia,2009,2009,216,Área colhida,1006,Hectares,111426
2713,Soja (em grão),11,Rondônia,2009,2009,214,Quantidade produzida,1017,Toneladas,356836
2713,Soja (em grão),11,Rondônia,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,3202
2713,Soja (em grão),11,Rondônia,2009,2009,215,Valor da produção,40,Mil Reais,224803
2713,Soja (em grão),12,Acre,2009,2009,109,Área plantada,1006,Hectares,50
2713,Soja (em grão),12,Acre,2009,2009,216,Área colhida,1006,Hectares,50
2713,Soja (em grão),12,Acre,2009,2009,214,Quantidade produzida,1017,Toneladas,165
2713,Soja (em grão),12,Acre,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,3300
2713,Soja (em grão),12,Acre,2009,2009,215,Valor da produção,40,Mil Reais,116
2713,Soja (em grão),13,Amazonas,2009,2009,109,Área plantada,1006,Hectares,204
2713,Soja (em grão),13,Amazonas,2009,2009,216,Área colhida,1006,Hectares,204
2713,Soja (em grão),13,Amazonas,2009,2009,214,Quantidade produzida,1017,Toneladas,612
2713,Soja (em grão),13,Amazonas,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,3000
2713,Soja (em grão),13,Amazonas,2009,2009,215,Valor da produção,40,Mil Reais,979
2713,Soja (em grão),14,Roraima,2009,2009,109,Área plantada,1006,Hectares,1400
2713,Soja (em grão),14,Roraima,2009,2009,216,Área colhida,1006,Hectares,1400
2713,Soja (em grão),14,Roraima,2009,2009,214,Quantidade produzida,1017,Toneladas,3920
2713,Soja (em grão),14,Roraima,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,2800
2713,Soja (em grão),14,Roraima,2009,2009,215,Valor da produção,40,Mil Reais,2548
2713,Soja (em grão),15,Pará,2009,2009,109,Área plantada,1006,Hectares,71410
2713,Soja (em grão),15,Pará,2009,2009,216,Área colhida,1006,Hectares,71410
2713,Soja (em grão),15,Pará,2009,2009,214,Quantidade produzida,1017,Toneladas,206456
2713,Soja (em grão),15,Pará,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,2891
2713,Soja (em grão),15,Pará,2009,2009,215,Valor da produção,40,Mil Reais,156929
2713,Soja (em grão),16,Amapá,2009,2009,109,Área plantada,1006,Hectares,-
2713,Soja (em grão),16,Amapá,2009,2009,216,Área colhida,1006,Hectares,-
2713,Soja (em grão),16,Amapá,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2713,Soja (em grão),16,Amapá,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2713,Soja (em grão),16,Amapá,2009,2009,215,Valor da produção,40,Mil Reais,-
2713,Soja (em grão),17,Tocantins,2009,2009,109,Área plantada,1006,Hectares,315560
2713,Soja (em grão),17,Tocantins,2009,2009,216,Área colhida,1006,Hectares,315560
2713,Soja (em grão),17,Tocantins,2009,2009,214,Quantidade produzida,1017,Toneladas,875428
2713,Soja (em grão),17,Tocantins,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,2774
2713,Soja (em grão),17,Tocantins,2009,2009,215,Valor da produção,40,Mil Reais,575844
2713,Soja (em grão),21,Maranhão,2009,2009,109,Área plantada,1006,Hectares,409402
2713,Soja (em grão),21,Maranhão,2009,2009,216,Área colhida,1006,Hectares,409402
2713,Soja (em grão),21,Maranhão,2009,2009,214,Quantidade produzida,1017,Toneladas,1211085
2713,Soja (em grão),21,Maranhão,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,2958
2713,Soja (em grão),21,Maranhão,2009,2009,215,Valor da produção,40,Mil Reais,811428
2713,Soja (em grão),22,Piauí,2009,2009,109,Área plantada,1006,Hectares,277272
2713,Soja (em grão),22,Piauí,2009,2009,216,Área colhida,1006,Hectares,276672
2713,Soja (em grão),22,Piauí,2009,2009,214,Quantidade produzida,1017,Toneladas,780580
2713,Soja (em grão),22,Piauí,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,2821
2713,Soja (em grão),22,Piauí,2009,2009,215,Valor da produção,40,Mil Reais,536754
2713,Soja (em grão),23,Ceará,2009,2009,109,Área plantada,1006,Hectares,975
2713,Soja (em grão),23,Ceará,2009,2009,216,Área colhida,1006,Hectares,975
2713,Soja (em grão),23,Ceará,2009,2009,214,Quantidade produzida,1017,Toneladas,3315
2713,Soja (em grão),23,Ceará,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,3400
2713,Soja (em grão),23,Ceará,2009,2009,215,Valor da produção,40,Mil Reais,6689
2713,Soja (em grão),24,Rio Grande do Norte,2009,2009,109,Área plantada,1006,Hectares,-
2713,Soja (em grão),24,Rio Grande do Norte,2009,2009,216,Área colhida,1006,Hectares,-
2713,Soja (em grão),24,Rio Grande do Norte,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2713,Soja (em grão),24,Rio Grande do Norte,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2713,Soja (em grão),24,Rio Grande do Norte,2009,2009,215,Valor da produção,40,Mil Reais,-
2713,Soja (em grão),25,Paraíba,2009,2009,109,Área plantada,1006,Hectares,-
2713,Soja (em grão),25,Paraíba,2009,2009,216,Área colhida,1006,Hectares,-
2713,Soja (em grão),25,Paraíba,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2713,Soja (em grão),25,Paraíba,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2713,Soja (em grão),25,Paraíba,2009,2009,215,Valor da produção,40,Mil Reais,-
2713,Soja (em grão),26,Pernambuco,2009,2009,109,Área plantada,1006,Hectares,-
2713,Soja (em grão),26,Pernambuco,2009,2009,216,Área colhida,1006,Hectares,-
2713,Soja (em grão),26,Pernambuco,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2713,Soja (em grão),26,Pernambuco,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2713,Soja (em grão),26,Pernambuco,2009,2009,215,Valor da produção,40,Mil Reais,-
2713,Soja (em grão),27,Alagoas,2009,2009,109,Área plantada,1006,Hectares,68
2713,Soja (em grão),27,Alagoas,2009,2009,216,Área colhida,1006,Hectares,68
2713,Soja (em grão),27,Alagoas,2009,2009,214,Quantidade produzida,1017,Toneladas,164
2713,Soja (em grão),27,Alagoas,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,2411
2713,Soja (em grão),27,Alagoas,2009,2009,215,Valor da produção,40,Mil Reais,139
2713,Soja (em grão),28,Sergipe,2009,2009,109,Área plantada,1006,Hectares,-
2713,Soja (em grão),28,Sergipe,2009,2009,216,Área colhida,1006,Hectares,-
2713,Soja (em grão),28,Sergipe,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2713,Soja (em grão),28,Sergipe,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2713,Soja (em grão),28,Sergipe,2009,2009,215,Valor da produção,40,Mil Reais,-
2713,Soja (em grão),29,Bahia,2009,2009,109,Área plantada,1006,Hectares,950920
2713,Soja (em grão),29,Bahia,2009,2009,216,Área colhida,1006,Hectares,950920
2713,Soja (em grão),29,Bahia,2009,2009,214,Quantidade produzida,1017,Toneladas,2426298
2713,Soja (em grão),29,Bahia,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,2551
2713,Soja (em grão),29,Bahia,2009,2009,215,Valor da produção,40,Mil Reais,1626024
2713,Soja (em grão),31,Minas Gerais,2009,2009,109,Área plantada,1006,Hectares,929121
2713,Soja (em grão),31,Minas Gerais,2009,2009,216,Área colhida,1006,Hectares,928708
2713,Soja (em grão),31,Minas Gerais,2009,2009,214,Quantidade produzida,1017,Toneladas,2751431
2713,Soja (em grão),31,Minas Gerais,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,2962
2713,Soja (em grão),31,Minas Gerais,2009,2009,215,Valor da produção,40,Mil Reais,2006952
2713,Soja (em grão),32,Espírito Santo,2009,2009,109,Área plantada,1006,Hectares,-
2713,Soja (em grão),32,Espírito Santo,2009,2009,216,Área colhida,1006,Hectares,-
2713,Soja (em grão),32,Espírito Santo,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2713,Soja (em grão),32,Espírito Santo,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2713,Soja (em grão),32,Espírito Santo,2009,2009,215,Valor da produção,40,Mil Reais,-
2713,Soja (em grão),33,Rio de Janeiro,2009,2009,109,Área plantada,1006,Hectares,-
2713,Soja (em grão),33,Rio de Janeiro,2009,2009,216,Área colhida,1006,Hectares,-
2713,Soja (em grão),33,Rio de Janeiro,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2713,Soja (em grão),33,Rio de Janeiro,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2713,Soja (em grão),33,Rio de Janeiro,2009,2009,215,Valor da produção,40,Mil Reais,-
2713,Soja (em grão),35,São Paulo,2009,2009,109,Área plantada,1006,Hectares,494551
2713,Soja (em grão),35,São Paulo,2009,2009,216,Área colhida,1006,Hectares,494273
2713,Soja (em grão),35,São Paulo,2009,2009,214,Quantidade produzida,1017,Toneladas,1327105
2713,Soja (em grão),35,São Paulo,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,2684
2713,Soja (em grão),35,São Paulo,2009,2009,215,Valor da produção,40,Mil Reais,895572
2713,Soja (em grão),41,Paraná,2009,2009,109,Área plantada,1006,Hectares,4077052
2713,Soja (em grão),41,Paraná,2009,2009,216,Área colhida,1006,Hectares,4077052
2713,Soja (em grão),41,Paraná,2009,2009,214,Quantidade produzida,1017,Toneladas,9408991
2713,Soja (em grão),41,Paraná,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,2307
2713,Soja (em grão),41,Paraná,2009,2009,215,Valor da produção,40,Mil Reais,6816079
2713,Soja (em grão),42,Santa Catarina,2009,2009,109,Área plantada,1006,Hectares,385418
2713,Soja (em grão),42,Santa Catarina,2009,2009,216,Área colhida,1006,Hectares,385418
2713,Soja (em grão),42,Santa Catarina,2009,2009,214,Quantidade produzida,1017,Toneladas,993991
2713,Soja (em grão),42,Santa Catarina,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,2578
2713,Soja (em grão),42,Santa Catarina,2009,2009,215,Valor da produção,40,Mil Reais,725681
2713,Soja (em grão),43,Rio Grande do Sul,2009,2009,109,Área plantada,1006,Hectares,3823246
2713,Soja (em grão),43,Rio Grande do Sul,2009,2009,216,Área colhida,1006,Hectares,3821936
2713,Soja (em grão),43,Rio Grande do Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,8025322
2713,Soja (em grão),43,Rio Grande do Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,2099
2713,Soja (em grão),43,Rio Grande do Sul,2009,2009,215,Valor da produção,40,Mil Reais,5898631
2713,Soja (em grão),50,Mato Grosso do Sul,2009,2009,109,Área plantada,1006,Hectares,1717436
