D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2704,Juta (fibra),35,São Paulo,1997,1997,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),35,São Paulo,1997,1997,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),35,São Paulo,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),35,São Paulo,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),35,São Paulo,1997,1997,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),41,Paraná,1997,1997,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),41,Paraná,1997,1997,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),41,Paraná,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),41,Paraná,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),41,Paraná,1997,1997,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),42,Santa Catarina,1997,1997,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),42,Santa Catarina,1997,1997,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),42,Santa Catarina,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),42,Santa Catarina,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),42,Santa Catarina,1997,1997,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),43,Rio Grande do Sul,1997,1997,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),43,Rio Grande do Sul,1997,1997,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),43,Rio Grande do Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),43,Rio Grande do Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),43,Rio Grande do Sul,1997,1997,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),50,Mato Grosso do Sul,1997,1997,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),50,Mato Grosso do Sul,1997,1997,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),50,Mato Grosso do Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),50,Mato Grosso do Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),50,Mato Grosso do Sul,1997,1997,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),51,Mato Grosso,1997,1997,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),51,Mato Grosso,1997,1997,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),51,Mato Grosso,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),51,Mato Grosso,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),51,Mato Grosso,1997,1997,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),52,Goiás,1997,1997,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),52,Goiás,1997,1997,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),52,Goiás,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),52,Goiás,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),52,Goiás,1997,1997,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),53,Distrito Federal,1997,1997,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),53,Distrito Federal,1997,1997,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),53,Distrito Federal,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),53,Distrito Federal,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),53,Distrito Federal,1997,1997,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),11,Rondônia,1997,1997,109,Área plantada,1006,Hectares,-
2705,Linho (semente),11,Rondônia,1997,1997,216,Área colhida,1006,Hectares,-
2705,Linho (semente),11,Rondônia,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),11,Rondônia,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),11,Rondônia,1997,1997,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),12,Acre,1997,1997,109,Área plantada,1006,Hectares,-
2705,Linho (semente),12,Acre,1997,1997,216,Área colhida,1006,Hectares,-
2705,Linho (semente),12,Acre,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),12,Acre,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),12,Acre,1997,1997,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),13,Amazonas,1997,1997,109,Área plantada,1006,Hectares,-
2705,Linho (semente),13,Amazonas,1997,1997,216,Área colhida,1006,Hectares,-
2705,Linho (semente),13,Amazonas,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),13,Amazonas,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),13,Amazonas,1997,1997,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),14,Roraima,1997,1997,109,Área plantada,1006,Hectares,-
2705,Linho (semente),14,Roraima,1997,1997,216,Área colhida,1006,Hectares,-
2705,Linho (semente),14,Roraima,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),14,Roraima,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),14,Roraima,1997,1997,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),15,Pará,1997,1997,109,Área plantada,1006,Hectares,-
2705,Linho (semente),15,Pará,1997,1997,216,Área colhida,1006,Hectares,-
2705,Linho (semente),15,Pará,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),15,Pará,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),15,Pará,1997,1997,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),16,Amapá,1997,1997,109,Área plantada,1006,Hectares,-
2705,Linho (semente),16,Amapá,1997,1997,216,Área colhida,1006,Hectares,-
2705,Linho (semente),16,Amapá,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),16,Amapá,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),16,Amapá,1997,1997,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),17,Tocantins,1997,1997,109,Área plantada,1006,Hectares,-
2705,Linho (semente),17,Tocantins,1997,1997,216,Área colhida,1006,Hectares,-
2705,Linho (semente),17,Tocantins,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),17,Tocantins,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),17,Tocantins,1997,1997,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),21,Maranhão,1997,1997,109,Área plantada,1006,Hectares,-
2705,Linho (semente),21,Maranhão,1997,1997,216,Área colhida,1006,Hectares,-
2705,Linho (semente),21,Maranhão,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),21,Maranhão,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),21,Maranhão,1997,1997,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),22,Piauí,1997,1997,109,Área plantada,1006,Hectares,-
2705,Linho (semente),22,Piauí,1997,1997,216,Área colhida,1006,Hectares,-
2705,Linho (semente),22,Piauí,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),22,Piauí,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),22,Piauí,1997,1997,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),23,Ceará,1997,1997,109,Área plantada,1006,Hectares,-
2705,Linho (semente),23,Ceará,1997,1997,216,Área colhida,1006,Hectares,-
2705,Linho (semente),23,Ceará,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),23,Ceará,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),23,Ceará,1997,1997,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),24,Rio Grande do Norte,1997,1997,109,Área plantada,1006,Hectares,-
2705,Linho (semente),24,Rio Grande do Norte,1997,1997,216,Área colhida,1006,Hectares,-
2705,Linho (semente),24,Rio Grande do Norte,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),24,Rio Grande do Norte,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),24,Rio Grande do Norte,1997,1997,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),25,Paraíba,1997,1997,109,Área plantada,1006,Hectares,-
2705,Linho (semente),25,Paraíba,1997,1997,216,Área colhida,1006,Hectares,-
2705,Linho (semente),25,Paraíba,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),25,Paraíba,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),25,Paraíba,1997,1997,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),26,Pernambuco,1997,1997,109,Área plantada,1006,Hectares,-
2705,Linho (semente),26,Pernambuco,1997,1997,216,Área colhida,1006,Hectares,-
2705,Linho (semente),26,Pernambuco,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),26,Pernambuco,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),26,Pernambuco,1997,1997,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),27,Alagoas,1997,1997,109,Área plantada,1006,Hectares,-
2705,Linho (semente),27,Alagoas,1997,1997,216,Área colhida,1006,Hectares,-
2705,Linho (semente),27,Alagoas,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),27,Alagoas,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),27,Alagoas,1997,1997,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),28,Sergipe,1997,1997,109,Área plantada,1006,Hectares,-
2705,Linho (semente),28,Sergipe,1997,1997,216,Área colhida,1006,Hectares,-
2705,Linho (semente),28,Sergipe,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),28,Sergipe,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),28,Sergipe,1997,1997,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),29,Bahia,1997,1997,109,Área plantada,1006,Hectares,-
2705,Linho (semente),29,Bahia,1997,1997,216,Área colhida,1006,Hectares,-
2705,Linho (semente),29,Bahia,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),29,Bahia,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),29,Bahia,1997,1997,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),31,Minas Gerais,1997,1997,109,Área plantada,1006,Hectares,-
2705,Linho (semente),31,Minas Gerais,1997,1997,216,Área colhida,1006,Hectares,-
2705,Linho (semente),31,Minas Gerais,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),31,Minas Gerais,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),31,Minas Gerais,1997,1997,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),32,Espírito Santo,1997,1997,109,Área plantada,1006,Hectares,-
2705,Linho (semente),32,Espírito Santo,1997,1997,216,Área colhida,1006,Hectares,-
2705,Linho (semente),32,Espírito Santo,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),32,Espírito Santo,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),32,Espírito Santo,1997,1997,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),33,Rio de Janeiro,1997,1997,109,Área plantada,1006,Hectares,-
2705,Linho (semente),33,Rio de Janeiro,1997,1997,216,Área colhida,1006,Hectares,-
2705,Linho (semente),33,Rio de Janeiro,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),33,Rio de Janeiro,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),33,Rio de Janeiro,1997,1997,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),35,São Paulo,1997,1997,109,Área plantada,1006,Hectares,-
2705,Linho (semente),35,São Paulo,1997,1997,216,Área colhida,1006,Hectares,-
2705,Linho (semente),35,São Paulo,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),35,São Paulo,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),35,São Paulo,1997,1997,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),41,Paraná,1997,1997,109,Área plantada,1006,Hectares,-
2705,Linho (semente),41,Paraná,1997,1997,216,Área colhida,1006,Hectares,-
2705,Linho (semente),41,Paraná,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),41,Paraná,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),41,Paraná,1997,1997,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),42,Santa Catarina,1997,1997,109,Área plantada,1006,Hectares,-
2705,Linho (semente),42,Santa Catarina,1997,1997,216,Área colhida,1006,Hectares,-
2705,Linho (semente),42,Santa Catarina,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),42,Santa Catarina,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),42,Santa Catarina,1997,1997,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),43,Rio Grande do Sul,1997,1997,109,Área plantada,1006,Hectares,4145
2705,Linho (semente),43,Rio Grande do Sul,1997,1997,216,Área colhida,1006,Hectares,4078
2705,Linho (semente),43,Rio Grande do Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,3068
2705,Linho (semente),43,Rio Grande do Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,752
2705,Linho (semente),43,Rio Grande do Sul,1997,1997,215,Valor da produção,40,Mil Reais,674
2705,Linho (semente),50,Mato Grosso do Sul,1997,1997,109,Área plantada,1006,Hectares,-
2705,Linho (semente),50,Mato Grosso do Sul,1997,1997,216,Área colhida,1006,Hectares,-
2705,Linho (semente),50,Mato Grosso do Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),50,Mato Grosso do Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),50,Mato Grosso do Sul,1997,1997,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),51,Mato Grosso,1997,1997,109,Área plantada,1006,Hectares,-
2705,Linho (semente),51,Mato Grosso,1997,1997,216,Área colhida,1006,Hectares,-
2705,Linho (semente),51,Mato Grosso,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),51,Mato Grosso,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),51,Mato Grosso,1997,1997,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),52,Goiás,1997,1997,109,Área plantada,1006,Hectares,-
2705,Linho (semente),52,Goiás,1997,1997,216,Área colhida,1006,Hectares,-
2705,Linho (semente),52,Goiás,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),52,Goiás,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),52,Goiás,1997,1997,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),53,Distrito Federal,1997,1997,109,Área plantada,1006,Hectares,-
2705,Linho (semente),53,Distrito Federal,1997,1997,216,Área colhida,1006,Hectares,-
2705,Linho (semente),53,Distrito Federal,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),53,Distrito Federal,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),53,Distrito Federal,1997,1997,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),11,Rondônia,1997,1997,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),11,Rondônia,1997,1997,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),11,Rondônia,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),11,Rondônia,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),11,Rondônia,1997,1997,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),12,Acre,1997,1997,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),12,Acre,1997,1997,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),12,Acre,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),12,Acre,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),12,Acre,1997,1997,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),13,Amazonas,1997,1997,109,Área plantada,1006,Hectares,1451
2706,Malva (fibra),13,Amazonas,1997,1997,216,Área colhida,1006,Hectares,1432
2706,Malva (fibra),13,Amazonas,1997,1997,214,Quantidade produzida,1017,Toneladas,2732
2706,Malva (fibra),13,Amazonas,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,1907
2706,Malva (fibra),13,Amazonas,1997,1997,215,Valor da produção,40,Mil Reais,1314
2706,Malva (fibra),14,Roraima,1997,1997,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),14,Roraima,1997,1997,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),14,Roraima,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),14,Roraima,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),14,Roraima,1997,1997,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),15,Pará,1997,1997,109,Área plantada,1006,Hectares,1147
2706,Malva (fibra),15,Pará,1997,1997,216,Área colhida,1006,Hectares,1121
2706,Malva (fibra),15,Pará,1997,1997,214,Quantidade produzida,1017,Toneladas,842
2706,Malva (fibra),15,Pará,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,751
2706,Malva (fibra),15,Pará,1997,1997,215,Valor da produção,40,Mil Reais,329
2706,Malva (fibra),16,Amapá,1997,1997,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),16,Amapá,1997,1997,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),16,Amapá,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),16,Amapá,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),16,Amapá,1997,1997,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),17,Tocantins,1997,1997,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),17,Tocantins,1997,1997,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),17,Tocantins,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),17,Tocantins,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),17,Tocantins,1997,1997,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),21,Maranhão,1997,1997,109,Área plantada,1006,Hectares,34
2706,Malva (fibra),21,Maranhão,1997,1997,216,Área colhida,1006,Hectares,34
2706,Malva (fibra),21,Maranhão,1997,1997,214,Quantidade produzida,1017,Toneladas,11
